,xte_0,xte_1,yte_0,modelte_0,epi_0
696,-0.1333333333333333,0.9333333333333331,1.7986658162959324,1.0749515,0.13083446
697,0.0,0.9333333333333331,0.8711111111111107,1.0599067,0.14626513
698,0.1333333333333333,0.9333333333333331,1.7986658151355002,1.0604582,0.12859917
699,0.2666666666666666,0.9333333333333331,1.6000645369056032,1.0559916,0.10501653
700,0.3999999999999999,0.9333333333333331,1.3257598244291526,0.79828286,0.11196455
701,0.5333333333333332,0.9333333333333331,1.0425883460727243,0.5955496,0.0982839
702,0.6666666666666665,0.9333333333333331,0.8139407222556178,0.5137953,0.17199886
703,0.7999999999999998,0.9333333333333331,0.681910487303854,0.41751203,0.1812913
704,0.9333333333333331,0.9333333333333331,0.6570493431806836,0.31191215,0.16417336
705,1.0666666666666664,0.9333333333333331,0.7186118502041134,0.2641235,0.2632655
706,1.2000000000000002,0.9333333333333331,0.8245418614145267,0.15827496,0.28142384
707,1.3333333333333335,0.9333333333333331,0.9272337956932831,0.046806205,0.23924045
708,1.4666666666666668,0.9333333333333331,0.9894061387796754,0.0026288324,0.31822005
709,1.6,0.9333333333333331,0.9947808919325868,-0.08727952,0.24032812
710,1.7333333333333334,0.9333333333333331,0.9504439436203388,-0.119129226,0.30116946
711,1.8666666666666667,0.9333333333333331,0.8808951006343967,-0.20095219,0.20764469
712,2.0,0.9333333333333331,0.8167090000244425,-0.20555693,0.32272598
713,-2.0,1.0666666666666664,1.0833756666865717,-0.11829658,0.40848196
714,-1.8666666666666667,1.0666666666666664,1.1475617673019376,-0.0865253,0.27049077
715,-1.7333333333333334,1.0666666666666664,1.21711061029464,0.033766504,0.347537
716,-1.6,1.0666666666666664,1.2614475586121467,0.09049231,0.33138546
717,-1.4666666666666668,1.0666666666666664,1.256072805459796,0.22201005,0.3111346
718,-1.3333333333333335,1.0666666666666664,1.1939004623669711,0.2815071,0.21362844
719,-1.2,1.0666666666666664,1.0912085280747197,0.36793554,0.21589366
720,-1.0666666666666667,1.0666666666666664,0.9852785168469319,0.45450622,0.27647066
721,-0.9333333333333333,1.0666666666666664,0.9237160098090923,0.5265738,0.25200668
722,-0.8,1.0666666666666664,0.9485771539310701,0.61311984,0.2827965
723,-0.6666666666666667,1.0666666666666664,1.0806073889079792,0.7238783,0.18761338
724,-0.5333333333333334,1.0666666666666664,1.309255012793023,0.82430947,0.21813394
725,-0.3999999999999999,1.0666666666666664,1.5924264912854176,0.90792686,0.15004319
726,-0.2666666666666666,1.0666666666666664,1.8667312040282542,1.2090077,0.1629327
727,-0.1333333333333333,1.0666666666666664,2.065332482962599,1.2836196,0.117846325
728,0.0,1.0666666666666664,1.1377777777777773,1.2499491,0.16650236
729,0.1333333333333333,1.0666666666666664,2.0653324818021668,1.2621272,0.11453599
730,0.2666666666666666,1.0666666666666664,1.8667312035722698,1.2240055,0.17489128
731,0.3999999999999999,1.0666666666666664,1.5924264910958192,0.98263556,0.11750166
732,0.5333333333333332,1.0666666666666664,1.309255012739391,0.7344082,0.14032936
733,0.6666666666666665,1.0666666666666664,1.0806073889222843,0.613702,0.19133455
734,0.7999999999999998,1.0666666666666664,0.9485771539705206,0.5093329,0.16375247
735,0.9333333333333331,1.0666666666666664,0.9237160098473503,0.41765788,0.16851825
736,1.0666666666666664,1.0666666666666664,0.98527851687078,0.36612365,0.27414948
737,1.2000000000000002,1.0666666666666664,1.0912085280811932,0.25626698,0.20390856
738,1.3333333333333335,1.0666666666666664,1.1939004623599498,0.17297345,0.26359314
739,1.4666666666666668,1.0666666666666664,1.2560728054463421,0.076010555,0.3092069
740,1.6,1.0666666666666664,1.2614475585992535,0.025813937,0.35984218
741,1.7333333333333334,1.0666666666666664,1.2171106102870055,-0.11039946,0.23049395
742,1.8666666666666667,1.0666666666666664,1.1475617673010634,-0.14160518,0.28895777
743,2.0,1.0666666666666664,1.083375666691109,-0.15571845,0.40518743
744,-2.0,1.2000000000000002,1.3855978889087948,0.016774831,0.37921983
745,-1.8666666666666667,1.2000000000000002,1.4497839895241607,0.04171095,0.29275647
746,-1.7333333333333334,1.2000000000000002,1.5193328325168631,0.13258846,0.3387684
747,-1.6,1.2000000000000002,1.5636697808343698,0.27127957,0.3997505
748,-1.4666666666666668,1.2000000000000002,1.558295027682019,0.36090726,0.36389935
749,-1.3333333333333335,1.2000000000000002,1.4961226845891942,0.4906818,0.3248434
750,-1.2,1.2000000000000002,1.3934307502969427,0.52827185,0.30386776
751,-1.0666666666666667,1.2000000000000002,1.2875007390691549,0.59086,0.28264448
752,-0.9333333333333333,1.2000000000000002,1.2259382320313155,0.6883537,0.22750627
753,-0.8,1.2000000000000002,1.2507993761532932,0.74991447,0.3263698
754,-0.6666666666666667,1.2000000000000002,1.3828296111302023,0.79034865,0.24959455
755,-0.5333333333333334,1.2000000000000002,1.6114772350152458,0.93986887,0.18376897
756,-0.3999999999999999,1.2000000000000002,1.8946487135076406,1.1005303,0.22820084
757,-0.2666666666666666,1.2000000000000002,2.1689534262504773,1.4165622,0.16856045
758,-0.1333333333333333,1.2000000000000002,2.367554705184822,1.4078646,0.24049735
759,0.0,1.2000000000000002,1.4400000000000004,1.4421136,0.14961557
760,0.1333333333333333,1.2000000000000002,2.36755470402439,1.4349754,0.16801867
761,0.2666666666666666,1.2000000000000002,2.168953425794493,1.3723311,0.27605808
762,0.3999999999999999,1.2000000000000002,1.894648713318042,1.1556025,0.16867706
763,0.5333333333333332,1.2000000000000002,1.611477234961614,0.8926062,0.214401
764,0.6666666666666665,1.2000000000000002,1.3828296111445075,0.6960442,0.21083641
765,0.7999999999999998,1.2000000000000002,1.2507993761927436,0.60131294,0.24473664
766,0.9333333333333331,1.2000000000000002,1.2259382320695733,0.5156939,0.15937227
767,1.0666666666666664,1.2000000000000002,1.287500739093003,0.5152499,0.30579293
768,1.2000000000000002,1.2000000000000002,1.3934307503034162,0.35518205,0.23725294
769,1.3333333333333335,1.2000000000000002,1.496122684582173,0.3139629,0.3365155
770,1.4666666666666668,1.2000000000000002,1.5582950276685652,0.2593188,0.46131155
771,1.6,1.2000000000000002,1.5636697808214766,0.09776259,0.32357726
772,1.7333333333333334,1.2000000000000002,1.5193328325092286,0.022959972,0.38495767
773,1.8666666666666667,1.2000000000000002,1.4497839895232865,-0.00919375,0.46725306
774,2.0,1.2000000000000002,1.385597888913332,-0.12084237,0.37124324
775,-2.0,1.3333333333333335,1.7233756666865725,0.038457446,0.34095562
776,-1.8666666666666667,1.3333333333333335,1.7875617673019384,0.2442407,0.37953976
777,-1.7333333333333334,1.3333333333333335,1.8571106102946409,0.29790443,0.33806637
778,-1.6,1.3333333333333335,1.9014475586121475,0.4082011,0.41254392
779,-1.4666666666666668,1.3333333333333335,1.8960728054597968,0.5106993,0.457785
780,-1.3333333333333335,1.3333333333333335,1.833900462366972,0.52735275,0.3266651
781,-1.2,1.3333333333333335,1.7312085280747205,0.6242912,0.39110717
782,-1.0666666666666667,1.3333333333333335,1.6252785168469326,0.74202436,0.31908724
783,-0.9333333333333333,1.3333333333333335,1.5637160098090932,0.76071376,0.32548138
784,-0.8,1.3333333333333335,1.588577153931071,0.91389275,0.2908686
785,-0.6666666666666667,1.3333333333333335,1.72060738890798,0.9856978,0.28976372
786,-0.5333333333333334,1.3333333333333335,1.9492550127930235,1.0300069,0.30189767
787,-0.3999999999999999,1.3333333333333335,2.2324264912854184,1.306022,0.27056938
788,-0.2666666666666666,1.3333333333333335,2.506731204028255,1.5551506,0.2083404
789,-0.1333333333333333,1.3333333333333335,2.7053324829625995,1.6207563,0.23781756
790,0.0,1.3333333333333335,1.7777777777777781,1.6401567,0.17566632
791,0.1333333333333333,1.3333333333333335,2.7053324818021673,1.591266,0.25511888
792,0.2666666666666666,1.3333333333333335,2.5067312035722704,1.6117805,0.14028189
793,0.3999999999999999,1.3333333333333335,2.23242649109582,1.3007318,0.23054162
794,0.5333333333333332,1.3333333333333335,1.9492550127393917,1.0197109,0.23194039
795,0.6666666666666665,1.3333333333333335,1.7206073889222853,0.8549318,0.23934786
796,0.7999999999999998,1.3333333333333335,1.5885771539705213,0.7863052,0.3305953
797,0.9333333333333331,1.3333333333333335,1.563716009847351,0.6530427,0.31587332
798,1.0666666666666664,1.3333333333333335,1.6252785168707808,0.60889906,0.3340788
799,1.2000000000000002,1.3333333333333335,1.731208528081194,0.5128878,0.3154317
800,1.3333333333333335,1.3333333333333335,1.8339004623599506,0.3841096,0.32733774
801,1.4666666666666668,1.3333333333333335,1.896072805446343,0.3191065,0.31576586
802,1.6,1.3333333333333335,1.9014475585992543,0.18378532,0.25715405
803,1.7333333333333334,1.3333333333333335,1.8571106102870063,0.053975116,0.21324088
804,1.8666666666666667,1.3333333333333335,1.7875617673010642,0.052435096,0.43128455
805,2.0,1.3333333333333335,1.7233756666911098,-0.049869623,0.39433858
806,-2.0,1.4666666666666668,2.096709000019906,0.24468397,0.3627475
807,-1.8666666666666667,1.4666666666666668,2.160895100635272,0.40997058,0.49119976
808,-1.7333333333333334,1.4666666666666668,2.2304439436279746,0.4620434,0.48476088
809,-1.6,1.4666666666666668,2.274780891945481,0.555835,0.37388697
810,-1.4666666666666668,1.4666666666666668,2.2694061387931304,0.6574364,0.38793376
811,-1.3333333333333335,1.4666666666666668,2.207233795700305,0.7638386,0.39080027
812,-1.2,1.4666666666666668,2.104541861408054,0.6808241,0.36643243
813,-1.0666666666666667,1.4666666666666668,1.998611850180266,0.8484428,0.37897345
814,-0.9333333333333333,1.4666666666666668,1.9370493431424267,0.8941613,0.3848672
815,-0.8,1.4666666666666668,1.9619104872644044,1.0585175,0.35807097
816,-0.6666666666666667,1.4666666666666668,2.0939407222413133,1.1112959,0.2568932
817,-0.5333333333333334,1.4666666666666668,2.322588346126357,1.2153829,0.29452604
818,-0.3999999999999999,1.4666666666666668,2.605759824618752,1.4928201,0.27962816
819,-0.2666666666666666,1.4666666666666668,2.8800645373615885,1.6924095,0.33933732
820,-0.1333333333333333,1.4666666666666668,3.078665816295933,1.8000672,0.30337363
821,0.0,1.4666666666666668,2.1511111111111116,1.7780994,0.30096456
822,0.1333333333333333,1.4666666666666668,3.0786658151355013,1.8045871,0.20483296
823,0.2666666666666666,1.4666666666666668,2.8800645369056044,1.7425854,0.31940505
824,0.3999999999999999,1.4666666666666668,2.6057598244291533,1.4297683,0.304239
825,0.5333333333333332,1.4666666666666668,2.3225883460727252,1.1452348,0.25269413
826,0.6666666666666665,1.4666666666666668,2.093940722255619,1.0388904,0.28193793
827,0.7999999999999998,1.4666666666666668,1.9619104873038549,0.8975999,0.34976137
828,0.9333333333333331,1.4666666666666668,1.9370493431806846,0.8169342,0.3414345
829,1.0666666666666664,1.4666666666666668,1.9986118502041144,0.6674564,0.27880564
830,1.2000000000000002,1.4666666666666668,2.1045418614145275,0.63075554,0.4028425
831,1.3333333333333335,1.4666666666666668,2.207233795693284,0.48225006,0.29133633
832,1.4666666666666668,1.4666666666666668,2.2694061387796762,0.44692603,0.39020395
833,1.6,1.4666666666666668,2.2747808919325876,0.32073867,0.3395096
834,1.7333333333333334,1.4666666666666668,2.23044394362034,0.35041875,0.5616791
835,1.8666666666666667,1.4666666666666668,2.1608951006343977,0.10497679,0.355129
836,2.0,1.4666666666666668,2.0967090000244433,0.06305649,0.45065686
837,-2.0,1.6,2.505597888908795,0.447449,0.54481167
838,-1.8666666666666667,1.6,2.569783989524161,0.5090573,0.49206918
839,-1.7333333333333334,1.6,2.6393328325168635,0.57489073,0.46250042
840,-1.6,1.6,2.6836697808343697,0.6559269,0.35711113
841,-1.4666666666666668,1.6,2.678295027682019,0.7562907,0.3622287
842,-1.3333333333333335,1.6,2.616122684589194,0.81580865,0.40209544
843,-1.2,1.6,2.513430750296943,0.8664752,0.3847557
844,-1.0666666666666667,1.6,2.407500739069155,1.0105424,0.37647736
845,-0.9333333333333333,1.6,2.3459382320313154,1.1086594,0.37944034
846,-0.8,1.6,2.3707993761532933,1.2003189,0.34059027
847,-0.6666666666666667,1.6,2.502829611130202,1.2346996,0.42193106
848,-0.5333333333333334,1.6,2.731477235015246,1.331012,0.37905008
849,-0.3999999999999999,1.6,3.0146487135076407,1.6364555,0.33008566
850,-0.2666666666666666,1.6,3.2889534262504774,1.8955684,0.3075804
851,-0.1333333333333333,1.6,3.487554705184822,1.8914567,0.47100234
852,0.0,1.6,2.5600000000000005,1.9296794,0.37572023
853,0.1333333333333333,1.6,3.48755470402439,1.9330297,0.40520802
854,0.2666666666666666,1.6,3.2889534257944932,1.921146,0.31458825
855,0.3999999999999999,1.6,3.014648713318042,1.6671319,0.24071701
856,0.5333333333333332,1.6,2.731477234961614,1.3903663,0.32410875
857,0.6666666666666665,1.6,2.5028296111445076,1.1216717,0.36125794
858,0.7999999999999998,1.6,2.370799376192744,0.9351464,0.32914814
859,0.9333333333333331,1.6,2.345938232069573,0.93204606,0.36741826
860,1.0666666666666664,1.6,2.4075007390930034,0.8351824,0.40147352
861,1.2000000000000002,1.6,2.5134307503034163,0.7428144,0.42722717
862,1.3333333333333335,1.6,2.616122684582173,0.641943,0.46116358
863,1.4666666666666668,1.6,2.678295027668565,0.5703577,0.41332796
864,1.6,1.6,2.6836697808214764,0.5034594,0.518059
865,1.7333333333333334,1.6,2.6393328325092287,0.43717903,0.596422
866,1.8666666666666667,1.6,2.5697839895232866,0.3312253,0.53946126
867,2.0,1.6,2.505597888913332,0.1684281,0.4712483
868,-2.0,1.7333333333333334,2.950042333353239,0.6163975,0.4967632
869,-1.8666666666666667,1.7333333333333334,3.014228433968605,0.616736,0.4843419
870,-1.7333333333333334,1.7333333333333334,3.0837772769613077,0.6933719,0.4166318
871,-1.6,1.7333333333333334,3.128114225278814,0.7751347,0.28228188
872,-1.4666666666666668,1.7333333333333334,3.1227394721264634,0.9035284,0.43763986
873,-1.3333333333333335,1.7333333333333334,3.0605671290336383,0.94636315,0.37627438
874,-1.2,1.7333333333333334,2.957875194741387,1.0740138,0.32117036
875,-1.0666666666666667,1.7333333333333334,2.851945183513599,1.1405766,0.36805055
876,-0.9333333333333333,1.7333333333333334,2.7903826764757595,1.1583439,0.40272325
877,-0.8,1.7333333333333334,2.8152438205977375,1.2559009,0.5033695
878,-0.6666666666666667,1.7333333333333334,2.9472740555746464,1.3883232,0.3662619
879,-0.5333333333333334,1.7333333333333334,3.17592167945969,1.592417,0.3255642
880,-0.3999999999999999,1.7333333333333334,3.459093157952085,1.8090984,0.3367417
881,-0.2666666666666666,1.7333333333333334,3.7333978706949216,2.1059072,0.26409948
882,-0.1333333333333333,1.7333333333333334,3.931999149629266,2.152492,0.35664752
883,0.0,1.7333333333333334,3.0044444444444447,2.0859878,0.48320696
884,0.1333333333333333,1.7333333333333334,3.931999148468834,2.1633992,0.3106891
885,0.2666666666666666,1.7333333333333334,3.733397870238937,2.070204,0.44698605
886,0.3999999999999999,1.7333333333333334,3.4590931577624864,1.8173712,0.3294069
887,0.5333333333333332,1.7333333333333334,3.1759216794060583,1.50362,0.35872915
888,0.6666666666666665,1.7333333333333334,2.947274055588952,1.2935278,0.46658444
889,0.7999999999999998,1.7333333333333334,2.815243820637188,1.093931,0.32968593
890,0.9333333333333331,1.7333333333333334,2.7903826765140174,1.0151159,0.47764608
891,1.0666666666666664,1.7333333333333334,2.8519451835374476,0.9526267,0.41175935
892,1.2000000000000002,1.7333333333333334,2.9578751947478605,0.8163409,0.30733383
893,1.3333333333333335,1.7333333333333334,3.060567129026617,0.82111365,0.48276123
894,1.4666666666666668,1.7333333333333334,3.1227394721130093,0.6785693,0.47535372
895,1.6,1.7333333333333334,3.1281142252659206,0.5430996,0.31249353
896,1.7333333333333334,1.7333333333333334,3.083777276953673,0.54445076,0.58046496
897,1.8666666666666667,1.7333333333333334,3.0142284339677308,0.44421265,0.53950644
898,2.0,1.7333333333333334,2.9500423333577763,0.26495636,0.4723372
899,-2.0,1.8666666666666667,3.430042333353239,0.6195257,0.54320955
900,-1.8666666666666667,1.8666666666666667,3.494228433968605,0.6857016,0.4808933
901,-1.7333333333333334,1.8666666666666667,3.5637772769613076,0.772459,0.45261362
902,-1.6,1.8666666666666667,3.608114225278814,0.8814095,0.37137735
903,-1.4666666666666668,1.8666666666666667,3.6027394721264634,0.93005586,0.46564054
904,-1.3333333333333335,1.8666666666666667,3.5405671290336382,1.05715,0.44001278
905,-1.2,1.8666666666666667,3.437875194741387,1.2199029,0.2825947
906,-1.0666666666666667,1.8666666666666667,3.331945183513599,1.208903,0.43497434
907,-0.9333333333333333,1.8666666666666667,3.2703826764757595,1.3471446,0.47644112
908,-0.8,1.8666666666666667,3.2952438205977375,1.4296901,0.51258177
909,-0.6666666666666667,1.8666666666666667,3.4272740555746464,1.5148681,0.40423492
910,-0.5333333333333334,1.8666666666666667,3.65592167945969,1.6598403,0.45324627
911,-0.3999999999999999,1.8666666666666667,3.939093157952085,1.9503015,0.4744837
912,-0.2666666666666666,1.8666666666666667,4.213397870694921,2.2315247,0.43111628
913,-0.1333333333333333,1.8666666666666667,4.411999149629266,2.2192216,0.5652502
914,0.0,1.8666666666666667,3.4844444444444447,2.2826371,0.4707976
915,0.1333333333333333,1.8666666666666667,4.411999148468834,2.3226578,0.43906212
916,0.2666666666666666,1.8666666666666667,4.213397870238937,2.283714,0.38920337
917,0.3999999999999999,1.8666666666666667,3.9390931577624864,2.0758855,0.27017215
918,0.5333333333333332,1.8666666666666667,3.6559216794060583,1.7500334,0.3849992
919,0.6666666666666665,1.8666666666666667,3.427274055588952,1.464644,0.32302645
920,0.7999999999999998,1.8666666666666667,3.295243820637188,1.2857277,0.3742821
921,0.9333333333333331,1.8666666666666667,3.2703826765140174,1.198896,0.45876446
922,1.0666666666666664,1.8666666666666667,3.3319451835374476,1.0153049,0.38687733
923,1.2000000000000002,1.8666666666666667,3.4378751947478605,1.0209086,0.5761552
924,1.3333333333333335,1.8666666666666667,3.540567129026617,0.8805482,0.41303602
925,1.4666666666666668,1.8666666666666667,3.6027394721130093,0.74648607,0.36424848
926,1.6,1.8666666666666667,3.6081142252659206,0.58679897,0.40115544
927,1.7333333333333334,1.8666666666666667,3.563777276953673,0.6648148,0.59331304
928,1.8666666666666667,1.8666666666666667,3.4942284339677308,0.4974601,0.5140007
929,2.0,1.8666666666666667,3.4300423333577763,0.44457802,0.5235688
930,-2.0,2.0,3.9455978889087944,0.7491316,0.6101525
931,-1.8666666666666667,2.0,4.00978398952416,0.8205771,0.6048449
932,-1.7333333333333334,2.0,4.0793328325168625,0.92883164,0.57075393
933,-1.6,2.0,4.123669780834369,1.0693299,0.5273711
934,-1.4666666666666668,2.0,4.118295027682019,1.1162696,0.51237077
935,-1.3333333333333335,2.0,4.056122684589194,1.2419493,0.5433539
936,-1.2,2.0,3.9534307502969424,1.357708,0.33336657
937,-1.0666666666666667,2.0,3.8475007390691545,1.4207594,0.5736333
938,-0.9333333333333333,2.0,3.785938232031315,1.532085,0.35509968
939,-0.8,2.0,3.810799376153293,1.554349,0.36839655
940,-0.6666666666666667,2.0,3.9428296111302017,1.6681479,0.4513365
941,-0.5333333333333334,2.0,4.171477235015246,1.9156919,0.4208643
942,-0.3999999999999999,2.0,4.45464871350764,2.176648,0.4744607
943,-0.2666666666666666,2.0,4.728953426250477,2.4603865,0.32991496
944,-0.1333333333333333,2.0,4.927554705184821,2.4192748,0.59563416
945,0.0,2.0,4.0,2.4790466,0.483674
946,0.1333333333333333,2.0,4.92755470402439,2.356041,0.679515
947,0.2666666666666666,2.0,4.728953425794493,2.4954484,0.38221237
948,0.3999999999999999,2.0,4.454648713318042,2.117353,0.5927599
949,0.5333333333333332,2.0,4.171477234961613,1.8651482,0.39693505
950,0.6666666666666665,2.0,3.942829611144507,1.5833516,0.382458
951,0.7999999999999998,2.0,3.8107993761927434,1.423923,0.43114978
952,0.9333333333333331,2.0,3.7859382320695727,1.2795284,0.39632168
953,1.0666666666666664,2.0,3.847500739093003,1.1426725,0.39686346
954,1.2000000000000002,2.0,3.953430750303416,1.0704895,0.39887136
955,1.3333333333333335,2.0,4.0561226845821725,0.95019984,0.5218342
956,1.4666666666666668,2.0,4.118295027668565,0.83251077,0.44320568
957,1.6,2.0,4.123669780821476,0.88803136,0.62625843
958,1.7333333333333334,2.0,4.079332832509228,0.72518736,0.5478039
959,1.8666666666666667,2.0,4.009783989523286,0.6437159,0.6334452
960,2.0,2.0,3.9455978889133316,0.49799883,0.3592067
