,xte_0,xte_1,yte_0,modelte_0,epi_0
695,-0.2666666666666666,0.9333333333333331,1.6000645374364182,0.44602397,0.013910381
696,-0.1333333333333333,0.9333333333333331,1.798665816486368,0.43284813,0.008680353
697,0.0,0.9333333333333331,0.8711111111111107,0.45493653,0.011481216
698,0.1333333333333333,0.9333333333333331,1.7986658149450643,0.4468467,0.01545717
699,0.2666666666666666,0.9333333333333331,1.6000645368307724,0.46613052,0.0161917
700,0.3999999999999999,0.9333333333333331,1.325759824398038,0.4467889,0.021831116
701,0.5333333333333332,0.9333333333333331,1.0425883460639227,0.4562841,0.02027093
702,0.6666666666666665,0.9333333333333331,0.8139407222579653,0.45453244,0.018940022
703,0.7999999999999998,0.9333333333333331,0.6819104873103281,0.4634272,0.027126802
704,0.9333333333333331,0.9333333333333331,0.657049343186962,0.4666732,0.020828297
705,1.0666666666666664,0.9333333333333331,0.7186118502080272,0.48157552,0.027269935
706,1.2000000000000002,0.9333333333333331,0.8245418614155889,0.44856417,0.035700046
707,1.3333333333333335,0.9333333333333331,0.9272337956921309,0.43804908,0.03752078
708,1.4666666666666668,0.9333333333333331,0.9894061387774675,0.43435088,0.060079724
709,1.6,0.9333333333333331,0.9947808919304709,0.45374116,0.075290225
710,1.7333333333333334,0.9333333333333331,0.9504439436190859,0.42382059,0.08761254
711,1.8666666666666667,0.9333333333333331,0.8808951006342532,0.41368562,0.11325613
712,2.0,0.9333333333333331,0.8167090000251871,0.32860377,0.15359454
713,-2.0,1.0666666666666664,1.083375666685827,1.7081839,0.19022477
714,-1.8666666666666667,1.0666666666666664,1.147561767302081,1.635271,0.1950322
715,-1.7333333333333334,1.0666666666666664,1.217110610295893,1.4074477,0.16982596
716,-1.6,1.0666666666666664,1.2614475586142626,1.2898139,0.16607453
717,-1.4666666666666668,1.0666666666666664,1.256072805462004,1.194735,0.15789199
718,-1.3333333333333335,1.0666666666666664,1.1939004623681233,1.0459867,0.14161745
719,-1.2,1.0666666666666664,1.0912085280736572,0.9298104,0.12563042
720,-1.0666666666666667,1.0666666666666664,0.9852785168430183,0.89191216,0.10474381
721,-0.9333333333333333,1.0666666666666664,0.9237160098028139,0.8103556,0.09598671
722,-0.8,1.0666666666666664,0.948577153924596,0.7245819,0.082626544
723,-0.6666666666666667,1.0666666666666664,1.0806073889056316,0.64270246,0.05645895
724,-0.5333333333333334,1.0666666666666664,1.3092550128018243,0.58246255,0.05407568
725,-0.3999999999999999,1.0666666666666664,1.5924264913165322,0.56374186,0.05143284
726,-0.2666666666666666,1.0666666666666664,1.8667312041030848,0.5506448,0.0463517
727,-0.1333333333333333,1.0666666666666664,2.0653324831530346,0.55516213,0.037158847
728,0.0,1.0666666666666664,1.1377777777777773,0.54080886,0.031932756
729,0.1333333333333333,1.0666666666666664,2.0653324816117307,0.5442502,0.024624536
730,0.2666666666666666,1.0666666666666664,1.866731203497439,0.5494802,0.027004385
731,0.3999999999999999,1.0666666666666664,1.5924264910647046,0.5471193,0.030554755
732,0.5333333333333332,1.0666666666666664,1.3092550127305893,0.5546949,0.028951919
733,0.6666666666666665,1.0666666666666664,1.080607388924632,0.56396353,0.01805261
734,0.7999999999999998,1.0666666666666664,0.9485771539769947,0.5747447,0.0300257
735,0.9333333333333331,1.0666666666666664,0.9237160098536286,0.579008,0.03742875
736,1.0666666666666664,1.0666666666666664,0.9852785168746938,0.56892395,0.029569628
737,1.2000000000000002,1.0666666666666664,1.0912085280822557,0.58170176,0.04692909
738,1.3333333333333335,1.0666666666666664,1.1939004623587974,0.5544165,0.05476419
739,1.4666666666666668,1.0666666666666664,1.2560728054441341,0.55413914,0.06862502
740,1.6,1.0666666666666664,1.2614475585971376,0.59309787,0.074493684
741,1.7333333333333334,1.0666666666666664,1.2171106102857525,0.5623286,0.10970743
742,1.8666666666666667,1.0666666666666664,1.1475617673009197,0.53146356,0.15627715
743,2.0,1.0666666666666664,1.0833756666918537,0.54477674,0.30393907
744,-2.0,1.2000000000000002,1.38559788890805,1.8057544,0.17835511
745,-1.8666666666666667,1.2000000000000002,1.449783989524304,1.6938396,0.17000514
746,-1.7333333333333334,1.2000000000000002,1.5193328325181161,1.533923,0.16712958
747,-1.6,1.2000000000000002,1.5636697808364857,1.4889454,0.15629317
748,-1.4666666666666668,1.2000000000000002,1.5582950276842271,1.275944,0.1660705
749,-1.3333333333333335,1.2000000000000002,1.4961226845903464,1.2454604,0.14059795
750,-1.2,1.2000000000000002,1.3934307502958803,1.1273848,0.1351713
751,-1.0666666666666667,1.2000000000000002,1.2875007390652413,1.0412099,0.12828127
752,-0.9333333333333333,1.2000000000000002,1.225938232025037,0.94200623,0.11851908
753,-0.8,1.2000000000000002,1.250799376146819,0.8829523,0.093983814
754,-0.6666666666666667,1.2000000000000002,1.3828296111278546,0.7881879,0.09014979
755,-0.5333333333333334,1.2000000000000002,1.6114772350240474,0.70419157,0.08878374
756,-0.3999999999999999,1.2000000000000002,1.8946487135387553,0.67981416,0.0651959
757,-0.2666666666666666,1.2000000000000002,2.1689534263253076,0.63264626,0.08295342
758,-0.1333333333333333,1.2000000000000002,2.367554705375258,0.6633628,0.067196995
759,0.0,1.2000000000000002,1.4400000000000004,0.6030161,0.0854849
760,0.1333333333333333,1.2000000000000002,2.367554703833954,0.6316712,0.07272146
761,0.2666666666666666,1.2000000000000002,2.1689534257196623,0.6499851,0.06571189
762,0.3999999999999999,1.2000000000000002,1.8946487132869276,0.66453314,0.052294232
763,0.5333333333333332,1.2000000000000002,1.6114772349528124,0.65087205,0.068764284
764,0.6666666666666665,1.2000000000000002,1.382829611146855,0.6431971,0.089257956
765,0.7999999999999998,1.2000000000000002,1.2507993761992178,0.6421046,0.070620425
766,0.9333333333333331,1.2000000000000002,1.2259382320758516,0.6595901,0.06821118
767,1.0666666666666664,1.2000000000000002,1.2875007390969169,0.6331676,0.08977532
768,1.2000000000000002,1.2000000000000002,1.3934307503044787,0.68985337,0.083461545
769,1.3333333333333335,1.2000000000000002,1.4961226845810205,0.65980697,0.09055449
770,1.4666666666666668,1.2000000000000002,1.5582950276663572,0.6479301,0.109562814
771,1.6,1.2000000000000002,1.5636697808193607,0.65018064,0.13117647
772,1.7333333333333334,1.2000000000000002,1.5193328325079756,0.57170767,0.19107759
773,1.8666666666666667,1.2000000000000002,1.4497839895231428,0.5704704,0.205523
774,2.0,1.2000000000000002,1.3855978889140768,0.539157,0.25114033
775,-2.0,1.3333333333333335,1.7233756666858278,2.285699,0.43875897
776,-1.8666666666666667,1.3333333333333335,1.7875617673020818,2.164515,0.42066956
777,-1.7333333333333334,1.3333333333333335,1.8571106102958939,1.9760035,0.40817863
778,-1.6,1.3333333333333335,1.9014475586142634,2.0111191,0.5938677
779,-1.4666666666666668,1.3333333333333335,1.8960728054620049,1.8507304,0.55600196
780,-1.3333333333333335,1.3333333333333335,1.833900462368124,1.6942984,0.53187656
781,-1.2,1.3333333333333335,1.731208528073658,1.57642,0.49213994
782,-1.0666666666666667,1.3333333333333335,1.625278516843019,1.4553996,0.44284007
783,-0.9333333333333333,1.3333333333333335,1.5637160098028147,1.3473934,0.41583282
784,-0.8,1.3333333333333335,1.5885771539245968,1.2286694,0.38651824
785,-0.6666666666666667,1.3333333333333335,1.7206073889056324,1.1423103,0.327077
786,-0.5333333333333334,1.3333333333333335,1.9492550128018251,1.0355605,0.29404655
787,-0.3999999999999999,1.3333333333333335,2.232426491316533,0.92107654,0.28811666
788,-0.2666666666666666,1.3333333333333335,2.506731204103086,0.8835678,0.26921338
789,-0.1333333333333333,1.3333333333333335,2.7053324831530356,0.8232438,0.25452036
790,0.0,1.3333333333333335,1.7777777777777781,0.8030606,0.19719914
791,0.1333333333333333,1.3333333333333335,2.7053324816117317,0.81316775,0.18505223
792,0.2666666666666666,1.3333333333333335,2.50673120349744,0.798297,0.17732105
793,0.3999999999999999,1.3333333333333335,2.232426491064705,0.8310904,0.16743264
794,0.5333333333333332,1.3333333333333335,1.94925501273059,0.81924134,0.16744253
795,0.6666666666666665,1.3333333333333335,1.7206073889246327,0.8336999,0.1570804
796,0.7999999999999998,1.3333333333333335,1.5885771539769955,0.82875097,0.15589857
797,0.9333333333333331,1.3333333333333335,1.5637160098536294,0.8297982,0.16607055
798,1.0666666666666664,1.3333333333333335,1.6252785168746946,0.8468709,0.15669855
799,1.2000000000000002,1.3333333333333335,1.7312085280822564,0.8223311,0.16116461
800,1.3333333333333335,1.3333333333333335,1.8339004623587982,0.82170683,0.16813265
801,1.4666666666666668,1.3333333333333335,1.896072805444135,0.8156784,0.15750886
802,1.6,1.3333333333333335,1.9014475585971384,0.8219053,0.16615045
803,1.7333333333333334,1.3333333333333335,1.8571106102857533,0.8713836,0.17827287
804,1.8666666666666667,1.3333333333333335,1.7875617673009205,0.84491736,0.20038518
805,2.0,1.3333333333333335,1.7233756666918545,0.8621587,0.2512387
806,-2.0,1.4666666666666668,2.0967090000191613,2.590201,0.7458197
807,-1.8666666666666667,1.4666666666666668,2.1608951006354156,2.5096047,0.71122485
808,-1.7333333333333334,1.4666666666666668,2.2304439436292274,2.3274326,0.67912644
809,-1.6,1.4666666666666668,2.274780891947597,2.243341,0.633714
810,-1.4666666666666668,1.4666666666666668,2.2694061387953384,2.0019052,0.2705449
811,-1.3333333333333335,1.4666666666666668,2.2072337957014576,1.8306947,0.276898
812,-1.2,1.4666666666666668,2.1045418614069917,1.6833974,0.25626457
813,-1.0666666666666667,1.4666666666666668,1.9986118501763526,1.5616325,0.2232993
814,-0.9333333333333333,1.4666666666666668,1.9370493431361482,1.4550589,0.20531674
815,-0.8,1.4666666666666668,1.9619104872579303,1.3716182,0.20969187
816,-0.6666666666666667,1.4666666666666668,2.093940722238966,1.2702552,0.19499551
817,-0.5333333333333334,1.4666666666666668,2.3225883461351584,1.1984781,0.17970173
818,-0.3999999999999999,1.4666666666666668,2.6057598246498666,1.0718498,0.15903221
819,-0.2666666666666666,1.4666666666666668,2.880064537436419,1.011923,0.15990019
820,-0.1333333333333333,1.4666666666666668,3.078665816486369,0.948991,0.16635223
821,0.0,1.4666666666666668,2.1511111111111116,0.9260338,0.17734604
822,0.1333333333333333,1.4666666666666668,3.078665814945065,0.95427895,0.14745118
823,0.2666666666666666,1.4666666666666668,2.8800645368307736,0.9588694,0.14962617
824,0.3999999999999999,1.4666666666666668,2.6057598243980387,0.9850096,0.1473829
825,0.5333333333333332,1.4666666666666668,2.322588346063924,0.9870964,0.14860524
826,0.6666666666666665,1.4666666666666668,2.0939407222579662,0.97913057,0.14133069
827,0.7999999999999998,1.4666666666666668,1.961910487310329,1.0040631,0.13974825
828,0.9333333333333331,1.4666666666666668,1.9370493431869629,1.0023189,0.1308235
829,1.0666666666666664,1.4666666666666668,1.9986118502080281,0.9756319,0.142772
830,1.2000000000000002,1.4666666666666668,2.1045418614155897,0.963299,0.13900276
831,1.3333333333333335,1.4666666666666668,2.2072337956921317,0.9850461,0.16274019
832,1.4666666666666668,1.4666666666666668,2.2694061387774687,0.989923,0.18598977
833,1.6,1.4666666666666668,2.274780891930472,1.0148525,0.19579928
834,1.7333333333333334,1.4666666666666668,2.230443943619087,1.0103942,0.22032844
835,1.8666666666666667,1.4666666666666668,2.1608951006342543,0.99976546,0.23926869
836,2.0,1.4666666666666668,2.096709000025188,0.9564894,0.28332555
837,-2.0,1.6,2.50559788890805,2.6463723,0.2966155
838,-1.8666666666666667,1.6,2.5697839895243044,2.4982185,0.28947645
839,-1.7333333333333334,1.6,2.6393328325181162,2.3767958,0.27183273
840,-1.6,1.6,2.6836697808364858,2.2680326,0.25793403
841,-1.4666666666666668,1.6,2.6782950276842272,2.1095629,0.24494603
842,-1.3333333333333335,1.6,2.6161226845903465,2.011767,0.2331742
843,-1.2,1.6,2.5134307502958806,1.8912276,0.22243498
844,-1.0666666666666667,1.6,2.407500739065241,1.7584094,0.21574812
845,-0.9333333333333333,1.6,2.3459382320250373,1.670713,0.19012998
846,-0.8,1.6,2.3707993761468193,1.5589699,0.21190937
847,-0.6666666666666667,1.6,2.5028296111278547,1.4540164,0.20798472
848,-0.5333333333333334,1.6,2.7314772350240473,1.3266574,0.1910122
849,-0.3999999999999999,1.6,3.0146487135387554,1.2355449,0.20179269
850,-0.2666666666666666,1.6,3.2889534263253077,1.1611344,0.18384181
851,-0.1333333333333333,1.6,3.487554705375258,1.0873365,0.18672729
852,0.0,1.6,2.5600000000000005,1.0136073,0.18242067
853,0.1333333333333333,1.6,3.487554703833954,1.0617038,0.154757
854,0.2666666666666666,1.6,3.2889534257196624,1.0070211,0.16016176
855,0.3999999999999999,1.6,3.0146487132869275,1.0226756,0.16219427
856,0.5333333333333332,1.6,2.7314772349528127,0.973539,0.15562382
857,0.6666666666666665,1.6,2.502829611146855,1.0091443,0.17100579
858,0.7999999999999998,1.6,2.370799376199218,1.0165647,0.15366977
859,0.9333333333333331,1.6,2.3459382320758517,1.0279737,0.17345412
860,1.0666666666666664,1.6,2.4075007390969168,1.0430341,0.1793584
861,1.2000000000000002,1.6,2.5134307503044786,1.009437,0.18142705
862,1.3333333333333335,1.6,2.6161226845810206,1.0061364,0.17932367
863,1.4666666666666668,1.6,2.6782950276663575,1.0405986,0.19933212
864,1.6,1.6,2.683669780819361,1.0373956,0.19840539
865,1.7333333333333334,1.6,2.639332832507976,1.0325869,0.1875928
866,1.8666666666666667,1.6,2.569783989523143,0.99045295,0.24017593
867,2.0,1.6,2.505597888914077,1.0084502,0.28503668
868,-2.0,1.7333333333333334,2.9500423333524943,2.8850849,0.35922548
869,-1.8666666666666667,1.7333333333333334,3.0142284339687486,2.8180697,0.373071
870,-1.7333333333333334,1.7333333333333334,3.0837772769625604,2.7982316,0.3974257
871,-1.6,1.7333333333333334,3.12811422528093,2.6695826,0.40662134
872,-1.4666666666666668,1.7333333333333334,3.1227394721286714,2.569159,0.43379158
873,-1.3333333333333335,1.7333333333333334,3.0605671290347907,2.4419363,0.44663498
874,-1.2,1.7333333333333334,2.957875194740325,2.2905147,0.47329348
875,-1.0666666666666667,1.7333333333333334,2.8519451835096854,2.2460387,0.47313654
876,-0.9333333333333333,1.7333333333333334,2.7903826764694815,2.0804625,0.46537352
877,-0.8,1.7333333333333334,2.815243820591263,2.0054126,0.40268424
878,-0.6666666666666667,1.7333333333333334,2.947274055572299,1.8506848,0.36746472
879,-0.5333333333333334,1.7333333333333334,3.175921679468492,1.6805449,0.36477154
880,-0.3999999999999999,1.7333333333333334,3.4590931579831996,1.5753762,0.3793493
881,-0.2666666666666666,1.7333333333333334,3.7333978707697524,1.3932818,0.38930193
882,-0.1333333333333333,1.7333333333333334,3.931999149819702,1.2669225,0.41795427
883,0.0,1.7333333333333334,3.0044444444444447,1.1729485,0.38619167
884,0.1333333333333333,1.7333333333333334,3.9319991482783982,1.2151142,0.38691148
885,0.2666666666666666,1.7333333333333334,3.7333978701641066,1.1099687,0.38461936
886,0.3999999999999999,1.7333333333333334,3.4590931577313717,1.1161401,0.3698854
887,0.5333333333333332,1.7333333333333334,3.175921679397257,1.0880637,0.384108
888,0.6666666666666665,1.7333333333333334,2.9472740555912993,1.072998,0.39757636
889,0.7999999999999998,1.7333333333333334,2.815243820643662,1.0895908,0.3667447
890,0.9333333333333331,1.7333333333333334,2.790382676520296,1.098937,0.35273206
891,1.0666666666666664,1.7333333333333334,2.851945183541361,1.0929995,0.35180485
892,1.2000000000000002,1.7333333333333334,2.957875194748923,1.112638,0.3413196
893,1.3333333333333335,1.7333333333333334,3.060567129025465,1.1256719,0.31091276
894,1.4666666666666668,1.7333333333333334,3.1227394721108017,1.0949945,0.30128598
895,1.6,1.7333333333333334,3.128114225263805,1.1286044,0.31588697
896,1.7333333333333334,1.7333333333333334,3.0837772769524197,1.1582282,0.31330875
897,1.8666666666666667,1.7333333333333334,3.0142284339675873,1.0711521,0.3445798
898,2.0,1.7333333333333334,2.950042333358521,1.0976964,0.37707546
899,-2.0,1.8666666666666667,3.4300423333524943,3.476622,0.41432735
900,-1.8666666666666667,1.8666666666666667,3.4942284339687486,3.3943899,0.3815921
901,-1.7333333333333334,1.8666666666666667,3.5637772769625604,3.211074,0.3574971
902,-1.6,1.8666666666666667,3.60811422528093,3.0225909,0.35670158
903,-1.4666666666666668,1.8666666666666667,3.6027394721286714,2.869841,0.34577796
904,-1.3333333333333335,1.8666666666666667,3.5405671290347906,2.6880646,0.3246237
905,-1.2,1.8666666666666667,3.4378751947403248,2.6177022,0.29128858
906,-1.0666666666666667,1.8666666666666667,3.3319451835096854,2.4244971,0.30161226
907,-0.9333333333333333,1.8666666666666667,3.2703826764694814,2.2658527,0.28118974
908,-0.8,1.8666666666666667,3.2952438205912635,2.154138,0.26197752
909,-0.6666666666666667,1.8666666666666667,3.427274055572299,2.0197015,0.27642542
910,-0.5333333333333334,1.8666666666666667,3.6559216794684914,1.8772846,0.27793005
911,-0.3999999999999999,1.8666666666666667,3.9390931579831996,1.7816297,0.283697
912,-0.2666666666666666,1.8666666666666667,4.213397870769752,1.6112888,0.27663678
913,-0.1333333333333333,1.8666666666666667,4.411999149819702,1.5577765,0.23739386
914,0.0,1.8666666666666667,3.4844444444444447,1.389057,0.27104035
915,0.1333333333333333,1.8666666666666667,4.411999148278398,1.3171045,0.2840851
916,0.2666666666666666,1.8666666666666667,4.213397870164107,1.2787641,0.27911496
917,0.3999999999999999,1.8666666666666667,3.9390931577313717,1.2813058,0.2754886
918,0.5333333333333332,1.8666666666666667,3.655921679397257,1.1569166,0.37850747
919,0.6666666666666665,1.8666666666666667,3.4272740555912993,1.1600646,0.33739534
920,0.7999999999999998,1.8666666666666667,3.295243820643662,1.1202538,0.32317263
921,0.9333333333333331,1.8666666666666667,3.270382676520296,1.1187029,0.3227553
922,1.0666666666666664,1.8666666666666667,3.331945183541361,1.1912799,0.3123012
923,1.2000000000000002,1.8666666666666667,3.437875194748923,1.1364872,0.33045566
924,1.3333333333333335,1.8666666666666667,3.5405671290254648,1.1611648,0.35938075
925,1.4666666666666668,1.8666666666666667,3.6027394721108017,1.1435897,0.38426927
926,1.6,1.8666666666666667,3.608114225263805,1.1499691,0.3988527
927,1.7333333333333334,1.8666666666666667,3.56377727695242,1.0929757,0.64481735
928,1.8666666666666667,1.8666666666666667,3.4942284339675873,1.108865,0.6831959
929,2.0,1.8666666666666667,3.430042333358521,1.1360579,0.74992526
930,-2.0,2.0,3.9455978889080496,3.5392165,0.597021
931,-1.8666666666666667,2.0,4.009783989524304,3.3862596,0.5598643
932,-1.7333333333333334,2.0,4.079332832518116,3.2549644,0.5343559
933,-1.6,2.0,4.123669780836485,3.0672019,0.52157396
934,-1.4666666666666668,2.0,4.118295027684226,2.9149878,0.4968623
935,-1.3333333333333335,2.0,4.056122684590346,2.7390287,0.4822411
936,-1.2,2.0,3.95343075029588,2.6372526,0.46232533
937,-1.0666666666666667,2.0,3.8475007390652407,2.4883435,0.45448077
938,-0.9333333333333333,2.0,3.7859382320250368,2.3700347,0.4444625
939,-0.8,2.0,3.810799376146819,2.2418323,0.44480076
940,-0.6666666666666667,2.0,3.9428296111278542,2.07955,0.44305158
941,-0.5333333333333334,2.0,4.171477235024047,1.9493592,0.4698994
942,-0.3999999999999999,2.0,4.454648713538755,1.8569635,0.48734927
943,-0.2666666666666666,2.0,4.728953426325307,1.6989845,0.50865847
944,-0.1333333333333333,2.0,4.9275547053752575,1.5615354,0.5470586
945,0.0,2.0,4.0,1.4802536,0.59142715
946,0.1333333333333333,2.0,4.9275547038339536,1.4290196,0.6304789
947,0.2666666666666666,2.0,4.728953425719662,1.2781682,0.67762476
948,0.3999999999999999,2.0,4.454648713286927,1.3335172,0.6993009
949,0.5333333333333332,2.0,4.171477234952812,1.2776904,0.70051104
950,0.6666666666666665,2.0,3.9428296111468546,1.3910445,0.61429256
951,0.7999999999999998,2.0,3.8107993761992174,1.3866109,0.62924653
952,0.9333333333333331,2.0,3.7859382320758512,1.4252223,0.6472234
953,1.0666666666666664,2.0,3.8475007390969163,1.4231367,0.67023563
954,1.2000000000000002,2.0,3.953430750304478,1.5067636,0.74191046
955,1.3333333333333335,2.0,4.0561226845810205,1.5409348,0.75938874
956,1.4666666666666668,2.0,4.118295027666357,1.5053978,0.7953784
957,1.6,2.0,4.12366978081936,1.5655638,0.8294967
958,1.7333333333333334,2.0,4.079332832507975,1.5853081,0.8560687
959,1.8666666666666667,2.0,4.009783989523142,1.7640036,0.7414889
960,2.0,2.0,3.9455978889140764,1.7975382,0.78837794
